xAxis.x,xAxis.y,yAxis.x,yAxis.y,zAxis.x,zAxis.y
819.60004,-69.40372,819.60004,-51.02639,819.60004,-69.59922
820.2,-70.77224,820.2,-49.85337,820.2,-68.2307
820.80005,-70.77224,820.80005,-49.85337,820.80005,-67.448685
821.39996,-69.99023,821.39996,-49.462364,821.39996,-66.66667
822.0,-69.99023,822.0,-49.462364,822.0,-66.66667
822.60004,-70.18573,822.60004,-53.763443,822.60004,-67.64419
823.2,-70.96774,823.2,-53.763443,823.2,-67.25318
823.8,-70.96774,823.8,-53.56794,823.8,-65.88466
824.39996,-71.94526,824.39996,-53.763443,824.39996,-65.29814
825.0,-72.53177,825.0,-55.131966,825.0,-64.12512
825.60004,-72.14076,825.60004,-54.74096,825.60004,-63.538612
826.2,-72.14076,826.2,-55.32747,826.2,-63.34311
826.8,-73.11828,826.8,-55.32747,826.8,-63.538612
827.39996,-72.53177,827.39996,-55.131966,827.39996,-64.12512
828.0,-72.336266,828.0,-55.91398,828.0,-65.10264
828.60004,-72.922775,828.60004,-56.10948,828.60004,-65.10264
829.19995,-72.922775,829.19995,-57.086998,829.19995,-64.907135
829.8,-71.94526,829.8,-60.215057,829.8,-63.734116
830.39996,-74.095795,830.39996,-60.801567,830.39996,-61.58358
831.0,-75.65982,831.0,-59.82405,831.0,-60.99707
831.60004,-75.268814,831.60004,-59.04203,831.60004,-61.192574
832.19995,-76.44183,832.19995,-53.372437,832.19995,-62.17009
832.8,-79.765396,832.8,-55.32747,832.8,-59.628548
833.4,-75.46432,833.4,-57.2825,833.4,-61.58358
834.0,-74.095795,834.0,-57.086998,834.0,-62.7566
834.60004,-74.4868,834.60004,-54.74096,834.60004,-63.538612
835.19995,-74.87781,835.19995,-54.349953,835.19995,-63.734116
835.8,-74.87781,835.8,-55.91398,835.8,-63.538612
836.4,-75.46432,836.4,-56.891495,836.4,-65.493645
837.0,-77.41935,837.0,-55.131966,837.0,-64.71163
837.60004,-74.4868,837.60004,-54.349953,837.60004,-64.907135
838.19995,-74.2913,838.19995,-54.15445,838.19995,-64.320625
838.8,-74.095795,838.8,-54.349953,838.8,-63.92962
839.4,-72.922775,839.4,-54.936462,839.4,-64.51613
840.0,-74.095795,840.0,-56.10948,840.0,-63.538612
840.60004,-73.90029,840.60004,-54.15445,840.60004,-61.58358
841.19995,-73.509285,841.19995,-53.958946,841.19995,-61.779083
841.8,-73.31378,841.8,-54.15445,841.8,-61.779083
842.4,-72.53177,842.4,-55.131966,842.4,-62.365593
843.0,-71.94526,843.0,-56.10948,843.0,-61.388077
843.60004,-71.749756,843.60004,-56.891495,843.60004,-60.41056
844.19995,-72.14076,844.19995,-57.2825,844.19995,-59.628548
844.8,-72.922775,844.8,-58.651024,844.8,-59.433044
845.4,-72.72727,845.4,-59.237534,845.4,-59.433044
846.0,-72.922775,846.0,-59.628548,846.0,-59.04203
846.60004,-72.922775,846.60004,-59.237534,846.60004,-58.45552
847.19995,-72.53177,847.19995,-58.846527,847.19995,-57.478004
847.8,-72.922775,847.8,-58.064514,847.8,-57.2825
848.4,-72.336266,848.4,-58.260017,848.4,-57.086998
849.0,-71.94526,849.0,-58.064514,849.0,-56.50049
849.6,-71.55425,849.6,-58.064514,849.6,-56.304985
850.2,-71.749756,850.2,-59.433044,850.2,-57.086998
850.8,-71.55425,850.8,-60.41056,850.8,-57.673508
851.4,-71.749756,851.4,-60.99707,851.4,-58.260017
852.0,-72.336266,852.0,-60.99707,852.0,-57.86901
852.6,-71.94526,852.6,-61.192574,852.6,-57.673508
853.2,-72.53177,853.2,-60.99707,853.2,-57.2825
853.8,-72.336266,853.8,-60.99707,853.8,-56.891495
854.4,-72.72727,854.4,-60.801567,854.4,-56.69599
855.0,-72.53177,855.0,-60.801567,855.0,-56.10948
855.6,-72.53177,855.6,-60.215057,855.6,-55.718475
856.2,-72.336266,856.2,-59.433044,856.2,-55.32747
856.8,-72.14076,856.8,-58.846527,856.8,-55.32747
857.4,-71.94526,857.4,-58.651024,857.4,-55.522972
857.99994,-71.94526,857.99994,-59.04203,857.99994,-55.718475
858.6,-71.749756,858.6,-59.433044,858.6,-56.10948
859.2,-71.55425,859.2,-59.628548,859.2,-56.304985
859.8,-71.35875,859.8,-60.019554,859.8,-56.69599
860.4,-71.35875,860.4,-60.215057,860.4,-56.69599
860.99994,-71.35875,860.99994,-60.41056,860.99994,-56.69599
861.6,-71.35875,861.6,-60.215057,861.6,-56.50049
862.2,-71.55425,862.2,-60.215057,862.2,-56.50049
862.8,-71.749756,862.8,-60.019554,862.8,-56.50049
863.4,-72.14076,863.4,-60.019554,863.4,-57.2825
864.00006,-72.14076,864.00006,-60.215057,864.00006,-57.478004
864.6,-72.336266,864.6,-60.41056,864.6,-57.673508
865.2,-72.53177,865.2,-60.215057,865.2,-57.86901
865.8,-72.53177,865.8,-60.215057,865.8,-57.86901
866.4,-73.11828,866.4,-59.628548,866.4,-57.478004
867.00006,-72.922775,867.00006,-59.433044,867.00006,-57.478004
867.6,-73.11828,867.6,-59.433044,867.6,-57.478004
868.2,-73.11828,868.2,-59.237534,868.2,-57.086998
868.8,-73.11828,868.8,-59.237534,868.8,-57.2825
869.4,-73.31378,869.4,-59.433044,869.4,-57.478004
870.0,-73.11828,870.0,-59.237534,870.0,-57.478004
870.6,-73.11828,870.6,-59.237534,870.6,-57.673508
